142.3714 26.4543 151.6050 1
31.1818 99.7405 196.9371 1
112.9188 245.1107 96.6270 1
133.3003 37.6067 72.8473 1
113.3086 141.4260 153.9183 1
206.4175 117.5022 15.3914 1
241.6762 158.2835 132.0453 1
158.1937 71.6139 80.6241 1
17.0267 171.5394 169.3259 1
135.6344 198.3059 149.7331 1
148.1777 108.7222 241.4231 1
219.4189 122.9239 231.3020 1
50.1256 96.1219 69.1842 1
137.1901 60.2420 44.9182 1
143.0073 167.9061 165.0863 1
58.3738 229.8574 41.8838 1
202.5701 63.6208 201.2433 1
245.4818 44.5454 126.5061 1
192.3527 51.6229 166.3936 1
135.6753 238.5650 209.2301 1
81.3124 114.7674 17.0200 1
62.4448 26.7097 245.4357 1
70.5629 7.9815 181.1690 1
47.6829 96.9279 95.2221 1
247.7893 16.5676 177.3250 1
44.6299 95.1434 52.5876 1
25.6078 62.8256 115.9010 1
105.7766 151.6227 73.6105 1
190.0198 195.2545 17.7098 1
167.9820 23.8723 226.4942 1
106.8067 2.8812 189.8409 1
32.7000 118.9747 17.4887 1
5.2222 116.2014 203.4284 1
248.0306 142.3129 229.1628 1
205.9526 95.9541 188.7509 1
155.8342 217.7918 241.8269 1
90.8631 130.4935 127.6172 1
67.1474 120.8414 223.0353 1
65.3206 204.7119 151.9388 1
87.2739 45.4213 148.9731 1
239.1974 194.9643 237.7191 1
158.0215 161.2320 41.1508 1
6.6693 115.3551 146.0105 1
214.7464 16.8125 145.2916 1
59.0837 232.5385 185.8497 1
202.6161 40.7321 188.2193 1
84.2961 191.4429 33.4820 1
159.7839 167.7111 97.4207 1
201.0795 58.2881 116.2331 1
176.0913 152.0956 24.6251 1
131.1741 24.9300 2.6464 1
153.6693 222.5539 245.5777 1
88.2250 179.0319 89.7908 1
158.0672 53.5755 149.7840 1
18.4939 20.9606 15.0198 1
50.5730 161.6204 147.3183 1
199.3579 140.6650 104.6914 1
14.6293 147.1402 16.3384 1
124.3779 34.4891 61.3539 1
95.8302 139.6945 11.4069 1
117.6135 195.6180 165.2253 1
222.1465 12.6155 119.9383 1
15.0433 78.5505 94.2663 1
242.1056 52.6137 195.4397 1
11.2320 157.6676 39.5029 1
69.6976 47.4438 89.4560 1
248.6984 3.8176 10.4950 1
0.2073 235.6220 28.5666 1
208.3768 56.0761 228.2971 1
80.5578 158.5364 16.4287 1
1.3203 130.5485 150.0703 1
148.6070 226.8137 20.3367 1
4.6796 128.5761 162.7273 1
163.9829 110.2077 140.0007 1
222.1981 127.9000 109.4447 1
102.0196 154.6838 50.6867 1
18.7663 101.3459 200.6904 1
178.8582 241.0579 46.1626 1
235.6143 175.9435 211.0895 1
31.7763 99.6692 199.0016 1
193.7925 179.9156 134.5723 1
211.0251 67.5730 166.4785 1
146.2796 145.2482 81.8992 1
242.8048 208.2441 128.2969 1
121.6055 148.6302 145.1762 1
84.0140 160.1112 100.3078 1
179.4684 118.0478 247.0500 1
237.1543 142.8125 23.2854 1
170.0964 100.5154 212.2027 1
244.1956 239.9567 1.3844 1
246.1845 236.0789 1.8895 1
248.5602 110.6539 68.0097 1
135.2727 142.6001 4.9942 1
13.8320 228.5622 88.0936 1
236.5082 114.6858 146.6935 1
39.7690 220.2499 76.0427 1
110.4562 68.3074 12.2276 1
71.9795 201.4533 15.8192 1
241.7182 40.7531 215.9914 1
206.4023 151.0959 173.8769 1
22.3206 138.5382 249.1385 1
217.2277 17.9434 207.1325 1
204.7000 131.7282 56.8994 1
193.9114 213.7177 40.2274 1
186.6368 175.2683 244.9991 1
148.7770 144.1966 134.1512 1
105.8595 155.0176 17.9388 1
123.2135 224.8954 53.8102 1
89.0063 72.0215 155.4360 1
69.5171 98.4129 110.0302 1
226.1687 137.1598 230.2061 1
68.0213 23.8750 206.4348 1
129.5529 226.4128 106.6353 1
4.6171 178.6048 126.6207 1
61.9235 11.1492 36.9696 1
157.8749 18.1033 11.3608 1
40.6585 2.5490 44.0283 1
180.5044 66.9732 193.1401 1
128.7687 124.0913 184.6446 1
102.0349 247.6695 194.4408 1
52.8526 15.5036 36.9708 1
152.7375 198.7427 42.5529 1
86.9764 175.1397 212.4724 1
109.5181 141.3711 239.6395 1
216.7880 122.4880 234.1671 1
84.9093 116.4530 108.7222 1
35.6025 54.5409 83.3595 1
18.2933 189.8011 28.0021 1
234.5369 248.3033 226.7565 1
48.0887 78.1739 236.6436 1
45.5724 202.6681 166.7180 1
6.0913 111.2252 27.2091 1
156.2931 26.6247 79.0264 1
117.1170 2.9820 211.3307 1
129.6368 120.8376 20.6914 1
4.9210 103.7601 166.4055 1
44.6107 187.1547 218.0973 1
90.8669 160.4366 97.9668 1
32.0328 102.2404 95.6733 1
107.4088 20.8566 146.5789 1
190.5838 61.1090 99.0894 1
106.4529 87.8267 92.4456 1
55.7719 181.8529 56.4871 1
23.8657 197.5762 40.7323 1
97.9043 235.8169 88.6166 1
10.9444 209.1268 123.5347 1
183.6360 1.0308 190.3173 1
98.9498 107.2294 241.9771 1
82.7352 227.4641 39.0944 1
184.3140 64.1411 84.7837 1
158.2799 26.4366 249.6818 1
29.2624 245.5593 86.5510 1
54.3526 197.1639 128.0655 1
152.2732 70.2015 123.8564 1
186.1701 65.1820 225.4755 1
62.5489 80.2983 126.0539 1
166.8473 223.5701 234.0979 1
191.2453 28.3262 153.6295 1
218.5031 131.8230 90.5937 1
78.6856 50.7329 208.6275 1
142.5125 161.8286 124.6478 1
156.7410 40.9009 57.8960 1
106.2602 15.2732 190.8352 1
87.5185 192.9315 80.5037 1
29.3050 40.6629 234.5003 1
210.2414 211.1039 19.6361 1
175.1230 189.7102 168.3651 1
20.9982 155.1727 150.3850 1
48.3631 129.7166 52.1817 1
229.5354 234.4440 214.1651 1
196.6736 243.5201 55.1146 1
65.6022 114.4832 52.5796 1
207.4003 36.8579 109.2330 1
45.3734 78.4512 195.9808 1
146.5920 92.2663 106.9095 1
203.4459 49.2278 65.7781 1
161.9389 94.2676 180.1759 1
164.8834 249.8434 118.5964 1
90.3779 238.7650 2.4651 1
149.0959 205.9780 130.3001 1
89.0697 25.0286 71.3285 1
40.3576 127.1998 83.0451 1
55.6833 124.9141 18.8681 1
52.6028 247.9636 25.3722 1
142.8614 182.2949 72.7016 1
125.1903 21.5629 215.3786 1
17.3676 54.8345 192.7679 1
142.5140 1.4951 18.1635 1
238.8941 224.7447 169.9638 1
190.9928 249.9314 142.5384 1
187.6900 33.1187 230.7403 1
13.9945 220.6028 134.0064 1
29.3849 16.4731 106.4933 1
207.3622 230.6407 9.2598 1
174.8399 216.0459 22.0415 1
202.4257 5.8178 8.7038 1
176.7209 106.7929 223.5725 1
7.0575 178.0509 177.1700 1
27.8003 50.0369 9.8423 1
162.7891 186.8851 3.1022 1
147.8252 120.5712 66.6906 1
123.4155 233.4634 201.0468 1
115.0624 183.0521 162.1894 1
152.8843 230.9509 47.0175 1
141.8116 150.4271 130.3043 1
146.5506 130.3108 179.4035 1
212.7496 135.7844 109.9824 1
1.3191 74.5129 244.6243 1
122.6743 236.0042 236.5885 1
189.3437 129.8256 120.4137 1
115.1808 239.3110 185.0700 1
130.8556 22.9728 77.5711 1
233.4823 110.0049 205.1235 1
76.8330 142.6836 238.8533 1
16.2819 65.8863 56.1168 1
227.2793 130.4088 35.5523 1
28.8469 89.9331 26.4531 1
201.1360 218.3314 24.7977 1
206.0629 8.0643 245.0872 1
31.3702 171.6194 54.0370 1
10.5067 52.6033 90.8374 1
136.4265 74.2916 121.3171 1
241.2791 25.9774 242.3307 1
29.7477 18.7766 169.5793 1
148.1188 211.2387 240.8790 1
23.4647 6.9359 115.7829 1
222.0787 182.8827 220.4145 1
124.4962 17.1586 217.9766 1
178.4081 94.0148 236.0976 1
138.7164 238.9284 116.4332 1
30.7366 175.8136 217.5709 1
16.0838 118.6007 202.9426 1
232.8826 75.5707 109.3101 1
113.8215 217.2263 117.0507 1
165.8387 167.5844 97.2988 1
109.7754 41.5614 10.3343 1
149.4691 70.2815 233.1460 1
160.5354 139.5516 95.5438 1
150.7510 91.0875 117.6026 1
162.4299 146.2664 199.3481 1
215.7569 225.0398 64.0499 1
152.8246 42.5503 172.2801 1
69.7151 155.7211 239.7089 1
43.7053 222.6716 227.1754 1
59.5561 1.0024 168.8831 1
108.7945 84.0716 112.3903 1
129.7693 11.1492 3.1278 1
226.0598 238.1842 114.0873 1
75.9054 23.1839 109.5553 1
83.2617 216.1834 243.1557 1
8.5537 143.4138 118.1719 1
163.8856 109.8837 178.3641 1
22.7072 114.8850 141.1982 1
90.9484 204.6251 4.0270 1
173.5007 248.2693 230.2545 1
109.7828 245.5600 200.7845 1
159.0943 68.1475 173.5151 1
209.8406 242.0254 49.4329 1
108.3861 94.2134 152.7637 1
85.1951 137.9906 141.8003 1
213.0945 171.8941 118.3180 1
95.8348 182.5441 7.5786 1
183.3633 41.8541 199.6100 1
218.9931 1.6428 39.2650 1
14.4862 17.2930 205.7579 1
243.6232 103.3476 15.9668 1
138.9208 152.7006 2.2721 1
160.8552 18.0109 157.1767 1
140.9196 161.5185 241.0135 1
58.8636 181.7982 66.0675 1
116.3986 135.2242 17.1040 1
71.1731 222.0467 168.9884 1
217.9545 186.8666 199.8610 1
98.8643 114.3541 40.3028 1
136.5730 42.3105 142.3712 1
232.2227 67.6351 205.5724 1
193.2168 198.9205 0.3639 1
130.7881 148.6891 207.0191 1
66.3384 149.5578 104.9243 1
191.7145 238.4880 125.4603 1
240.7019 0.1953 212.8234 1
25.0559 128.0892 172.5419 1
143.6654 243.9213 14.6325 1
21.0269 208.6932 234.1694 1
209.4193 28.7473 191.3595 1
50.5611 96.9080 12.0008 1
79.9130 11.4063 52.2671 1
215.3356 216.5282 243.4689 1
146.7737 201.2343 43.8249 1
66.7338 150.4982 188.2405 1
195.7936 145.0612 98.0933 1
141.6709 221.0681 229.9490 1
184.5044 173.0988 223.7545 1
145.3156 240.0406 157.2654 1
151.2072 228.0871 11.1360 1
97.3959 174.8323 184.5342 1
99.0201 178.4758 182.9885 1
164.4750 35.0798 56.8519 1
176.2956 199.6003 238.5290 1
39.7838 151.5251 211.6227 1
233.2630 118.6840 147.5400 1
112.6527 59.4559 238.0212 1
133.6650 217.3532 228.4685 1
239.4960 105.4346 86.9980 1
33.6016 107.7669 38.8491 1
147.9056 66.2687 66.8323 1
8.2156 93.3701 207.4735 1
4.2618 203.0997 169.0048 1
22.1867 171.0383 35.2780 1
7.1137 75.2955 5.8682 1
21.1524 141.2183 140.0230 1
105.3452 240.5846 88.1923 1
50.5814 92.6938 149.1704 1
118.1565 37.6474 235.9727 1
44.7637 159.4003 182.7514 1
57.6499 240.9884 207.8846 1
181.1723 69.8534 102.1811 1
28.7701 164.5665 213.4333 1
10.0513 76.4702 99.6183 1
136.1157 189.1102 51.5522 1
27.3595 57.1727 133.7202 1
45.8066 14.2064 202.2534 1
97.5495 98.2998 199.8234 1
88.0223 33.6194 99.0781 1
109.5655 72.7697 188.0736 1
175.7946 128.4115 142.9780 1
90.4761 121.1184 145.8980 1
72.1977 153.7044 36.2359 1
40.8422 176.5996 83.1306 1
147.5203 4.4307 27.4187 1
43.8568 101.3225 234.3668 1
162.9630 108.3558 185.8946 1
49.0972 161.4510 23.1308 1
103.2034 104.1747 188.9508 1
213.7852 119.9281 247.7684 1
10.0790 182.0536 188.4534 1
212.4817 231.2819 71.3783 1
194.6676 12.9497 65.0086 1
237.8381 41.8552 241.3097 1
210.8008 47.7822 211.6330 1
203.6821 43.2378 81.3610 1
160.5368 120.9358 57.6900 1
123.5744 223.0543 27.5691 1
157.3543 123.0641 126.1024 1
141.8388 114.2353 47.9845 1
27.4426 212.2128 35.6158 1
227.3243 65.4761 49.4297 1
101.2722 119.8718 114.9112 1
110.3610 153.9011 190.6460 1
112.5999 87.9674 219.4607 1
181.9380 14.6084 15.6846 1
193.1428 192.7686 27.4650 1
57.7205 110.3220 147.5027 1
61.0150 204.1146 38.6708 1
191.7739 210.5507 52.8333 1
16.2375 15.1468 238.4322 1
120.2925 239.6436 187.4116 1
62.7360 57.1326 91.1386 1
183.9969 234.1564 119.6638 1
21.7121 5.7895 58.0961 1
14.5998 103.8227 116.6138 1
168.1009 140.0049 154.8168 1
38.6523 131.2552 137.8188 1
66.1162 125.5713 199.0052 1
62.3563 13.0747 236.1889 1
183.0752 125.5845 215.4900 1
10.2431 74.9353 70.4477 1
214.3275 32.9110 43.1537 1
146.0394 125.8079 194.1372 1
213.1123 178.6965 209.7827 1
153.0922 136.3514 170.4031 1
151.6432 34.0325 161.5793 1
197.4417 111.5347 234.8683 1
233.6760 128.0595 156.3509 1
43.0220 178.9746 115.6253 1
178.1502 248.6894 17.5592 1
21.2728 245.2375 148.3804 1
229.4407 86.7800 130.5630 1
196.9239 7.7545 154.1409 1
190.9896 217.2376 130.2051 1
1.8660 192.6510 159.3536 1
180.4469 74.5967 51.0755 1
100.8052 152.1964 78.7458 1
89.0218 167.7501 39.9237 1
93.7831 55.4350 42.2109 1
50.8904 59.1662 227.8195 1
139.0108 188.4045 226.1062 1
211.2393 9.4287 88.3623 1
92.9897 233.7018 110.0141 1
168.0179 49.0847 77.5821 1
114.7883 211.0700 207.1135 1
11.2240 82.0811 57.6136 1
217.8694 179.5912 58.9019 1
245.2853 88.4155 17.8608 1
119.7048 244.6215 231.0056 1
0.8194 2.2770 34.6157 1
89.2292 191.8213 225.3782 1
170.6716 97.9531 139.2219 1
80.2794 67.8949 244.2096 1
141.9803 86.4718 92.9932 1
140.5817 205.6008 127.0596 1
77.0674 68.8739 57.6408 1
56.8526 158.9440 42.1428 1
200.1036 103.6701 155.4948 1
134.7354 101.3025 198.2615 1
15.1372 24.8823 184.4568 1
177.9970 114.0754 191.9207 1
69.3626 90.9073 136.4703 1
11.1181 186.6675 247.3443 1
103.6617 144.1459 103.6582 1
150.6673 50.3533 109.6739 1
143.0103 153.5910 0.7423 1
139.5826 45.1236 130.3748 1
67.4069 51.4795 57.5389 1
199.9243 195.1936 22.8484 1
231.4029 130.7302 53.0588 1
151.7985 16.6441 104.6646 1
42.5286 33.4593 83.0546 1
94.3502 62.5402 15.7536 1
184.8387 114.7785 162.8593 1
100.8068 4.5622 24.4833 1
64.5655 220.4107 111.3440 1
164.7730 243.7715 9.2572 1
148.2318 6.0231 87.8503 1
143.2518 36.2630 226.0810 1
154.6523 20.3456 213.8911 1
89.1631 150.3149 52.9832 1
230.8982 115.8758 22.6659 1
132.3056 32.5341 163.0119 1
6.5511 224.3692 109.8162 1
16.1673 203.5589 15.8648 1
189.6596 53.8185 218.8390 1
229.8673 100.4222 122.2691 1
217.8913 130.5558 36.5026 1
182.0407 71.8595 2.1274 1
194.2006 108.5921 181.5426 1
167.3248 11.8151 196.5269 1
179.3171 107.8269 105.6544 1
14.7378 92.5472 50.3656 1
186.6843 66.5927 136.9211 1
128.4946 57.7595 92.8504 1
182.7327 177.8747 133.5210 1
69.1474 174.8792 207.0208 1
16.1724 81.1502 138.9879 1
26.1976 56.0006 118.2069 1
107.5529 40.4034 30.3524 1
230.2603 192.8703 169.9912 1
234.7133 140.5884 149.7610 1
153.8367 69.4554 27.3813 1
216.3326 215.7614 217.8918 1
122.8667 213.5356 170.8807 1
239.5482 73.3308 92.8183 1
215.5964 214.6455 74.1960 1
235.9937 81.4739 216.6853 1
247.0695 59.7595 48.0942 1
238.1009 72.4165 160.8486 1
79.6071 29.0818 146.4174 1
59.4809 42.9427 116.7421 1
205.9297 131.2209 171.6565 1
168.4002 221.5728 180.3363 1
11.7813 86.0202 70.2691 1
141.5503 11.8289 32.2643 1
155.3278 35.5038 223.5079 1
223.0162 222.1794 167.0060 1
64.0420 113.9854 88.7770 1
134.5493 102.8713 239.1496 1
158.3857 179.4563 205.0252 1
68.4044 122.3884 202.8222 1
100.5744 115.2849 11.4735 1
52.5043 51.8999 193.4323 1
240.7959 156.1064 54.6456 1
102.2582 60.0201 157.7974 1
81.6401 224.4172 188.7178 1
4.8568 84.2840 196.5979 1
113.5741 41.6586 92.5706 1
148.4688 244.3687 202.5031 1
107.8250 169.2291 140.4937 1
180.6831 201.5495 196.9840 1
44.1434 26.9297 188.8500 1
31.1266 111.1704 50.6834 1
235.5312 183.2953 166.1978 1
211.1796 71.7933 86.9258 1
158.4848 108.6576 140.6648 1
18.2393 57.9170 138.7057 1
29.1814 98.8422 96.1015 1
111.0036 82.2686 126.1752 1
29.7345 209.5512 49.8468 1
109.8148 195.4740 64.6303 1
142.5674 71.5220 163.6637 1
173.3677 69.8825 89.0691 1
152.3425 113.9127 83.6624 1
40.9730 149.5641 205.1391 1
246.6411 99.8775 173.9501 1
48.6473 218.8052 0.0518 1
168.4912 106.5779 66.1815 1
40.9945 55.7752 237.3606 1
187.8481 96.4905 158.8287 1
32.0494 159.7630 146.9339 1
223.2285 157.4550 48.5320 1
81.8889 189.1748 56.1843 1
241.5491 114.4578 226.1011 1
87.3762 14.7007 103.6262 1
201.5743 107.4163 169.6285 1
57.0632 148.4733 124.1856 1
147.8828 133.3295 82.1295 1
29.7140 128.0453 220.2724 1
222.5180 89.9885 165.5746 1
44.8652 176.0098 114.8271 1
74.3656 117.7408 174.2441 1
239.5636 213.7535 63.6873 1
50.3183 2.8690 167.1971 1
136.9973 118.5858 44.3880 1
17.2297 152.4709 84.2064 1
166.3354 108.9454 141.1960 1
211.9498 97.6584 246.2712 1
188.3345 158.8366 14.9003 1
170.8042 224.4246 32.8288 1
146.4362 135.6062 140.7098 1
14.9763 54.1190 248.1115 1
45.1510 146.7427 199.5983 1
118.2759 197.8537 136.5937 1
231.7899 14.7938 57.3325 1
63.3809 227.5917 41.1832 1
207.5498 249.0953 175.0574 1
0.4000 183.5475 90.4741 1
5.2839 217.6195 60.9652 1
23.3070 209.2144 178.3121 1
49.9373 40.2597 111.2772 1
237.4768 103.7742 91.5086 1
187.2677 61.5435 18.1003 1
198.0806 134.2684 13.6811 1
210.7010 229.3632 95.0941 1
157.9539 5.1813 197.8440 1
163.7229 221.7355 208.0659 1
67.3251 231.5559 196.0240 1
97.1648 20.9328 21.0370 1
71.4307 54.6078 18.1081 1
49.3640 24.8003 22.4888 1
17.4970 234.5743 3.8994 1
30.8053 85.6655 54.5855 1
147.2125 209.1281 137.7162 1
92.0454 224.5171 43.3338 1
97.9093 235.7649 231.3711 1
221.3572 234.4513 131.2750 1
45.1251 236.9171 190.1045 1
104.5846 213.4775 54.9372 1
180.8016 222.1006 65.3234 1
128.7351 223.4685 229.0192 1
49.9308 171.1169 184.6846 1
38.9637 246.7792 69.9663 1
234.2855 167.0505 172.0411 1
36.2786 234.9329 202.6085 1
17.9327 221.7929 13.4899 1
163.1538 46.7898 136.6168 1
93.9009 94.4620 75.6781 1
140.1977 51.2569 91.8079 1
201.9801 181.7684 43.5828 1
204.4384 34.4941 51.7549 1
67.3506 246.7756 17.6490 1
245.7827 230.5370 93.7504 1
76.5905 178.2515 166.2921 1
76.2710 119.9515 201.0338 1
170.0752 27.0110 62.0721 1
43.5536 45.2377 84.3015 1
109.3301 47.1942 169.9876 1
111.3124 65.3765 80.2993 1
77.7249 25.2395 160.6675 1
225.2854 48.9172 12.0499 1
111.1652 214.2648 57.7143 1
232.7877 142.0164 208.0790 1
30.8784 181.2427 138.7903 1
117.2019 230.3704 82.0154 1
235.8457 57.0932 188.8252 1
193.0494 182.2265 248.7054 1
203.5323 30.2563 169.4777 1
190.4536 154.5100 233.9313 1
185.5685 69.2692 79.7829 1
234.2257 94.5857 224.0967 1
127.8815 191.5449 185.2389 1
248.9443 49.8279 0.3016 1
136.3798 203.4837 100.1793 1
102.1159 28.3189 101.4544 1
229.4661 210.9451 99.6121 1
153.7584 6.7878 166.5412 1
4.9220 215.5975 14.3647 1
148.4172 7.4058 121.3405 1
45.1226 245.0749 248.0635 1
64.3925 124.3618 85.1535 1
27.0916 227.3891 246.5314 1
30.7757 27.8091 168.4420 1
7.7200 2.7339 207.7706 1
78.0955 227.1474 110.5826 1
98.7276 128.5103 40.6328 1
152.6657 239.3065 146.6516 1
154.5868 213.6571 212.4096 1
101.8760 53.6695 38.4715 1
107.8031 155.4160 167.0382 1
152.9789 122.0118 21.9641 1
217.1520 194.8314 100.9968 1
160.8902 120.2446 154.0144 1
29.6042 234.6036 122.2089 1
78.4417 164.1093 18.3516 1
31.9446 201.8125 12.9006 1
238.8517 188.3424 4.1165 1
16.2853 0.0016 154.7119 1
195.4586 102.1560 248.6910 1
208.9811 148.4163 25.0927 1
136.4383 212.6794 130.1780 1
147.6786 105.7163 63.4922 1
183.0921 152.0653 50.4609 1
48.4039 100.6385 169.5836 1
114.3589 53.8498 21.8283 1
97.1031 52.8481 148.5037 1
84.9022 243.7512 124.4662 1
207.5267 129.9524 199.3530 1
70.5029 39.8920 209.3156 1
8.2467 109.7932 177.2219 1
157.0727 247.0852 83.5326 1
237.8140 51.5310 74.8466 1
83.4303 193.0012 63.8962 1
239.7899 47.0378 22.3066 1
237.8145 151.2136 133.8270 1
135.9974 56.2091 226.5068 1
207.6977 178.8220 212.4709 1
78.4729 214.8157 130.3390 1
66.2496 192.5024 210.8671 1
199.4000 209.7079 143.1428 1
217.1798 243.3420 239.6649 1
54.5078 67.0898 111.4266 1
187.6804 140.9283 2.9165 1
113.4773 120.2450 65.6319 1
234.5172 131.2477 50.3096 1
178.7959 168.5298 211.6995 1
70.4824 221.3192 182.6704 1
82.9567 156.2738 6.5568 1
214.4964 3.3144 40.0739 1
47.1333 208.6153 213.7045 1
86.7264 73.6311 224.3891 1
78.4431 117.5783 88.0265 1
86.0893 181.5468 220.6396 1
175.0725 3.4559 141.7620 1
103.5624 219.9399 74.3697 1
116.6323 182.6169 140.5137 1
203.8422 124.0106 206.7298 1
16.3240 249.5553 183.7790 1
12.4161 18.1550 30.2193 1
225.7106 130.2165 15.6781 1
187.1949 26.7793 188.7307 1
237.9421 128.2570 12.8428 1
200.6322 27.7060 96.4133 1
138.4643 91.1612 132.0896 1
130.2590 45.6377 70.5482 1
244.1844 91.2225 60.5394 1
125.6018 151.3324 9.7107 1
104.1791 198.7861 45.2938 1
236.0893 26.4670 245.4839 1
227.7758 212.3259 48.8002 1
115.6513 246.6816 170.5414 1
160.0595 186.7475 211.2889 1
11.4829 189.9806 239.6970 1
215.1013 247.1780 205.0800 1
173.5539 232.6532 142.6852 1
123.6752 204.0550 169.9101 1
172.1142 82.4871 136.5156 1
177.2141 127.7233 5.5096 1
40.2573 232.2240 4.7914 1
117.3344 62.8173 138.0986 1
155.3230 100.2236 181.0481 1
49.3894 98.2284 72.2271 1
97.2677 14.0973 231.0537 1
189.8848 9.3490 99.1277 1
201.9737 199.7288 188.3865 1
224.5353 85.9254 155.1833 1
120.2814 140.8292 237.3026 1
95.2247 197.3544 185.9652 1
213.3754 12.2532 32.4935 1
20.6186 23.8101 190.9807 1
244.5362 181.9132 157.1149 1
55.0066 21.5972 46.6849 1
131.8035 118.8830 118.7455 1
202.5284 10.3065 44.1582 1
249.3102 103.5089 200.6584 1
145.3326 69.5352 24.7971 1
8.6453 181.4771 181.3917 1
151.6767 176.8800 167.0604 1
222.9461 240.1977 87.5300 1
12.6396 221.4024 91.9516 1
165.9927 33.7406 39.4801 1
4.4757 153.6107 71.6421 1
104.0582 15.6715 0.5340 1
127.0457 231.0985 39.0988 1
249.8074 230.0937 225.0573 1
74.8596 51.6555 194.3929 1
88.2742 183.0672 119.6087 1
207.4452 132.8863 49.4084 1
92.7041 186.5712 139.3296 1
42.7880 205.5797 140.7602 1
35.4601 80.6607 41.0353 1
127.4738 223.9771 130.2816 1
164.8019 35.5291 204.1544 1
126.0480 90.0731 83.0845 1
91.8483 245.7152 22.9119 1
173.9617 84.8763 184.0850 1
96.9855 0.0689 98.4306 1
40.8933 83.3092 228.7362 1
210.3511 27.7511 21.5684 1
111.8678 224.5753 68.4056 1
183.5265 245.1138 88.3331 1
174.7699 79.8235 33.6349 1
182.3584 84.6517 96.4829 1
36.3244 244.7724 150.7347 1
170.3362 174.3672 70.6293 1
159.9000 30.1886 230.9619 1
215.4622 217.1133 190.2241 1
118.6639 128.8668 225.4061 1
15.9532 7.3135 1.6477 1
139.7370 104.4438 68.6488 1
133.4410 44.0590 176.0139 1
241.2266 169.0587 240.8250 1
58.7636 154.0039 217.5085 1
43.9134 81.1977 88.6997 1
165.6852 167.0897 107.4527 1
63.7883 202.9468 17.9302 1
164.3995 232.5513 144.9973 1
89.1887 164.4358 178.5203 1
62.7429 139.9432 160.9479 1
207.2703 56.3294 222.3875 1
39.6370 248.3267 158.5649 1
233.6344 140.2190 38.3705 1
157.0131 76.1557 75.5683 1
176.4555 64.0520 92.2907 1
145.1955 103.9861 131.9597 1
124.6783 139.2341 36.5018 1
134.2641 136.0838 203.9221 1
141.5531 46.6646 229.8905 1
175.2325 64.6488 125.1334 1
9.6860 44.5980 226.1127 1
215.4194 13.3001 194.9600 1
212.2378 78.9225 211.4276 1
186.7710 68.9975 157.7083 1
142.2943 167.4770 188.7108 1
105.8489 190.8412 5.9091 1
83.7048 33.2963 225.6066 1
113.2951 212.6512 49.2225 1
129.1733 218.6401 192.8237 1
189.9083 40.4361 73.5373 1
170.8609 41.4487 116.3668 1
50.9515 121.7267 190.3857 1
149.1432 192.2704 102.8217 1
67.5092 196.3307 53.3631 1
190.0828 28.3556 143.2036 1
243.2149 186.9783 249.3433 1
12.1233 168.7855 148.9909 1
1.3329 15.5568 242.8592 1
229.5712 94.9847 50.5092 1
234.5021 18.0342 30.2751 1
206.6557 116.3356 214.6672 1
242.5800 33.9552 76.7959 1
217.4303 63.6589 128.4308 1
136.2014 105.7988 30.7321 1
160.4698 36.8701 249.6207 1
14.4851 135.6775 7.6806 1
91.0565 4.9163 4.6653 1
132.5105 238.2923 149.1663 1
64.5286 146.1023 125.4231 1
216.1959 134.5927 77.4060 1
89.9866 226.1934 80.9180 1
144.0627 90.6430 221.3981 1
99.4978 73.4687 118.2486 1
191.2565 41.5631 53.9189 1
110.5508 194.7097 183.2678 1
67.0828 221.3082 181.8856 1
20.7834 150.9339 233.8974 1
73.6520 245.2350 43.8003 1
82.1478 198.0856 87.6924 1
119.8005 81.0441 9.6885 1
96.8246 233.9130 2.9074 1
9.1794 213.6623 35.8584 1
209.7164 154.5091 194.3047 1
170.7707 125.6833 240.8973 1
12.1586 63.9118 134.4974 1
123.9163 11.5158 16.5651 1
99.7260 107.4011 16.1402 1
227.3969 208.4974 90.7748 1
36.2964 5.4855 83.4334 1
40.5588 154.5299 212.9489 1
196.9109 240.5578 58.8860 1
117.7250 23.2087 26.5573 1
168.1484 221.3189 15.7585 1
68.6596 33.0737 180.7609 1
24.3665 3.7260 55.0800 1
80.3260 195.5922 20.3348 1
103.2430 16.2335 174.5006 1
86.7157 48.8127 201.5771 1
236.3116 79.7669 165.0379 1
94.3064 204.5189 69.7316 1
77.2805 196.4403 73.7303 1
162.9380 218.2007 7.1453 1
123.9757 90.4537 157.2467 1
114.8917 6.9600 182.1127 1
157.7883 135.5963 150.6331 1
7.3035 166.8801 50.3490 1
216.4894 53.6493 233.6181 1
194.4808 52.5001 176.1739 1
210.1176 62.0722 126.0030 1
207.4509 58.6516 3.2419 1
206.6208 233.3449 216.6299 1
83.6353 81.9757 232.6145 1
122.4795 132.9063 66.3046 1
139.6343 171.3927 21.1698 1
195.6755 95.8137 197.2389 1
178.0643 160.0303 113.2527 1
142.3622 207.0436 106.6421 1
171.3316 214.3459 163.8607 1
226.9888 114.6370 23.8641 1
191.2319 67.8138 205.7126 1
57.9675 242.6384 109.4531 1
120.5822 229.3848 171.5027 1
132.3552 206.8675 55.9227 1
92.0454 186.0031 208.3426 1
233.7681 55.2216 102.1941 1
26.0220 152.3955 69.7661 1
57.6211 7.5504 237.5596 1
